-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11570, 16, 250) Train Lable: (11570, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6242
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5785
Number of 'non sick' samples: 6242
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4950873129947864
Standard Daviation in Data Set: 0.06911272181207158
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5785
Number of 'non sick' samples: 5785
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4945430999201878
Standard Daviation in Data Set: 0.06901380343995726
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.5088653114041893
Standard Daviation in Data Set: 0.07017943681730357
epoch: 0, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6931840181350708, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.5382, device='cuda:0'), loss: 0.6926915645599365, valid accuracy: tensor(0.1926, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.5050, device='cuda:0'), loss: 0.6923815011978149, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.5436, device='cuda:0'), loss: 0.6924599409103394, valid accuracy: tensor(0.5842, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.5241, device='cuda:0'), loss: 0.6924111843109131, valid accuracy: tensor(0.1291, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.5256, device='cuda:0'), loss: 0.691865086555481, valid accuracy: tensor(0.5624, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.5519, device='cuda:0'), loss: 0.6924208402633667, valid accuracy: tensor(0.2648, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.5169, device='cuda:0'), loss: 0.6917436718940735, valid accuracy: tensor(0.1335, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.5415, device='cuda:0'), loss: 0.6918716430664062, valid accuracy: tensor(0.5295, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.5082, device='cuda:0'), loss: 0.6901195049285889, valid accuracy: tensor(0.0700, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.5500, device='cuda:0'), loss: 0.6928879022598267, valid accuracy: tensor(0.5908, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.5329, device='cuda:0'), loss: 0.6938488483428955, valid accuracy: tensor(0.0744, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.5413, device='cuda:0'), loss: 0.6918760538101196, valid accuracy: tensor(0.5427, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.5137, device='cuda:0'), loss: 0.6922837495803833, valid accuracy: tensor(0.1204, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.5427, device='cuda:0'), loss: 0.6925695538520813, valid accuracy: tensor(0.5755, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.5449, device='cuda:0'), loss: 0.6915450692176819, valid accuracy: tensor(0.0438, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.5141, device='cuda:0'), loss: 0.6906607151031494, valid accuracy: tensor(0.5274, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.5587, device='cuda:0'), loss: 0.6907376646995544, valid accuracy: tensor(0.2910, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.5505, device='cuda:0'), loss: 0.6911211609840393, valid accuracy: tensor(0.1729, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.5259, device='cuda:0'), loss: 0.6912720799446106, valid accuracy: tensor(0.4026, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.5157, device='cuda:0'), loss: 0.6916838884353638, valid accuracy: tensor(0.4376, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.5236, device='cuda:0'), loss: 0.6925614476203918, valid accuracy: tensor(0.0788, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.6895121335983276, valid accuracy: tensor(0.6455, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.5417, device='cuda:0'), loss: 0.6912469267845154, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.5324, device='cuda:0'), loss: 0.6904783248901367, valid accuracy: tensor(0.2363, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.5537, device='cuda:0'), loss: 0.6877524256706238, valid accuracy: tensor(0.1619, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.5220, device='cuda:0'), loss: 0.6890340447425842, valid accuracy: tensor(0.6543, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.5328, device='cuda:0'), loss: 0.6913861036300659, valid accuracy: tensor(0.0810, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.5373, device='cuda:0'), loss: 0.6887024641036987, valid accuracy: tensor(0.1794, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.5222, device='cuda:0'), loss: 0.6862198710441589, valid accuracy: tensor(0.6565, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.5431, device='cuda:0'), loss: 0.6905832290649414, valid accuracy: tensor(0.2057, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.5563, device='cuda:0'), loss: 0.689581573009491, valid accuracy: tensor(0.0744, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.5420, device='cuda:0'), loss: 0.6876702308654785, valid accuracy: tensor(0.1160, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.5315, device='cuda:0'), loss: 0.6924348473548889, valid accuracy: tensor(0.6565, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.5321, device='cuda:0'), loss: 0.6893172264099121, valid accuracy: tensor(0.7396, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.5443, device='cuda:0'), loss: 0.6917363405227661, valid accuracy: tensor(0.2538, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.5537, device='cuda:0'), loss: 0.6861846446990967, valid accuracy: tensor(0.3895, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.5524, device='cuda:0'), loss: 0.6872217059135437, valid accuracy: tensor(0.2232, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.5611, device='cuda:0'), loss: 0.6875807642936707, valid accuracy: tensor(0.0985, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.5360, device='cuda:0'), loss: 0.6872637271881104, valid accuracy: tensor(0.5667, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.5567, device='cuda:0'), loss: 0.6855459809303284, valid accuracy: tensor(0.4902, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.5583, device='cuda:0'), loss: 0.6884191036224365, valid accuracy: tensor(0.3063, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.5506, device='cuda:0'), loss: 0.6923534274101257, valid accuracy: tensor(0.2035, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.5392, device='cuda:0'), loss: 0.6972367167472839, valid accuracy: tensor(0.2079, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.5486, device='cuda:0'), loss: 0.6853135228157043, valid accuracy: tensor(0.4508, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.5430, device='cuda:0'), loss: 0.6865569949150085, valid accuracy: tensor(0.4880, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.5414, device='cuda:0'), loss: 0.6885246634483337, valid accuracy: tensor(0.5252, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.5421, device='cuda:0'), loss: 0.679824948310852, valid accuracy: tensor(0.7877, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.5441, device='cuda:0'), loss: 0.6873072981834412, valid accuracy: tensor(0.5033, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.5495, device='cuda:0'), loss: 0.679943859577179, valid accuracy: tensor(0.6236, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.5494, device='cuda:0'), loss: 0.6870390772819519, valid accuracy: tensor(0.4902, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.5519, device='cuda:0'), loss: 0.6859715580940247, valid accuracy: tensor(0.2713, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.5636, device='cuda:0'), loss: 0.6799355745315552, valid accuracy: tensor(0.3282, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.5646, device='cuda:0'), loss: 0.6882847547531128, valid accuracy: tensor(0.2319, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.5515, device='cuda:0'), loss: 0.6896992921829224, valid accuracy: tensor(0.2013, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.5563, device='cuda:0'), loss: 0.686951756477356, valid accuracy: tensor(0.1926, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.5590, device='cuda:0'), loss: 0.6866904497146606, valid accuracy: tensor(0.2670, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.5613, device='cuda:0'), loss: 0.6900219321250916, valid accuracy: tensor(0.4595, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.5603, device='cuda:0'), loss: 0.68720942735672, valid accuracy: tensor(0.3545, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.5609, device='cuda:0'), loss: 0.6899772882461548, valid accuracy: tensor(0.1794, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.5676, device='cuda:0'), loss: 0.6850931644439697, valid accuracy: tensor(0.3020, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.5659, device='cuda:0'), loss: 0.6831196546554565, valid accuracy: tensor(0.2757, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.5637, device='cuda:0'), loss: 0.6906483173370361, valid accuracy: tensor(0.5142, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.5634, device='cuda:0'), loss: 0.6911390423774719, valid accuracy: tensor(0.6018, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.5565, device='cuda:0'), loss: 0.6867623925209045, valid accuracy: tensor(0.3195, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.5649, device='cuda:0'), loss: 0.688019335269928, valid accuracy: tensor(0.5930, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.5656, device='cuda:0'), loss: 0.6810860633850098, valid accuracy: tensor(0.2429, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.5572, device='cuda:0'), loss: 0.6819634437561035, valid accuracy: tensor(0.1619, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.5687, device='cuda:0'), loss: 0.6847289800643921, valid accuracy: tensor(0.4398, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.5559, device='cuda:0'), loss: 0.6833645701408386, valid accuracy: tensor(0.2910, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.5672, device='cuda:0'), loss: 0.6853250861167908, valid accuracy: tensor(0.2429, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.5603, device='cuda:0'), loss: 0.6893349289894104, valid accuracy: tensor(0.2144, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.5583, device='cuda:0'), loss: 0.6852188110351562, valid accuracy: tensor(0.6565, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.5579, device='cuda:0'), loss: 0.6806586384773254, valid accuracy: tensor(0.5274, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.5570, device='cuda:0'), loss: 0.6859735250473022, valid accuracy: tensor(0.4902, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.5598, device='cuda:0'), loss: 0.6860539317131042, valid accuracy: tensor(0.6236, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.5573, device='cuda:0'), loss: 0.6929359436035156, valid accuracy: tensor(0.5383, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.5680, device='cuda:0'), loss: 0.6949040293693542, valid accuracy: tensor(0.5011, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.5598, device='cuda:0'), loss: 0.6871401071548462, valid accuracy: tensor(0.6039, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.5634, device='cuda:0'), loss: 0.677688479423523, valid accuracy: tensor(0.3129, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.5619, device='cuda:0'), loss: 0.686737060546875, valid accuracy: tensor(0.6018, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.5531, device='cuda:0'), loss: 0.6908299326896667, valid accuracy: tensor(0.6368, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.5578, device='cuda:0'), loss: 0.6841981410980225, valid accuracy: tensor(0.2648, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.5476, device='cuda:0'), loss: 0.699334442615509, valid accuracy: tensor(0.0569, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.5450, device='cuda:0'), loss: 0.687706470489502, valid accuracy: tensor(0.4333, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.5500, device='cuda:0'), loss: 0.6807215809822083, valid accuracy: tensor(0.4639, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.5630, device='cuda:0'), loss: 0.6895815134048462, valid accuracy: tensor(0.2670, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.5679, device='cuda:0'), loss: 0.6918569207191467, valid accuracy: tensor(0.1554, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.5482, device='cuda:0'), loss: 0.6963886022567749, valid accuracy: tensor(0.1575, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.5616, device='cuda:0'), loss: 0.6843165159225464, valid accuracy: tensor(0.4902, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.5639, device='cuda:0'), loss: 0.6874533295631409, valid accuracy: tensor(0.3414, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.5613, device='cuda:0'), loss: 0.6885479688644409, valid accuracy: tensor(0.4573, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.5634, device='cuda:0'), loss: 0.6833909153938293, valid accuracy: tensor(0.4311, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.5677, device='cuda:0'), loss: 0.6832099556922913, valid accuracy: tensor(0.4114, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.5659, device='cuda:0'), loss: 0.6818135976791382, valid accuracy: tensor(0.3392, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.5665, device='cuda:0'), loss: 0.6819213628768921, valid accuracy: tensor(0.4464, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.5609, device='cuda:0'), loss: 0.6811667680740356, valid accuracy: tensor(0.1597, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.5638, device='cuda:0'), loss: 0.6831516027450562, valid accuracy: tensor(0.3479, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.5688, device='cuda:0'), loss: 0.680823028087616, valid accuracy: tensor(0.2254, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.5571, device='cuda:0'), loss: 0.6873639822006226, valid accuracy: tensor(0.2123, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.5536, device='cuda:0'), loss: 0.6836058497428894, valid accuracy: tensor(0.5624, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.5545, device='cuda:0'), loss: 0.6790947318077087, valid accuracy: tensor(0.6105, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.5576, device='cuda:0'), loss: 0.6899645924568176, valid accuracy: tensor(0.6061, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.5615, device='cuda:0'), loss: 0.686037003993988, valid accuracy: tensor(0.1204, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.5554, device='cuda:0'), loss: 0.6763986945152283, valid accuracy: tensor(0.1444, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.5501, device='cuda:0'), loss: 0.6926016807556152, valid accuracy: tensor(0.1291, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.5503, device='cuda:0'), loss: 0.6929052472114563, valid accuracy: tensor(0.1838, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.5529, device='cuda:0'), loss: 0.6825757622718811, valid accuracy: tensor(0.3042, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.5680, device='cuda:0'), loss: 0.6856585144996643, valid accuracy: tensor(0.5186, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.5631, device='cuda:0'), loss: 0.6804071664810181, valid accuracy: tensor(0.1663, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.5610, device='cuda:0'), loss: 0.6832119226455688, valid accuracy: tensor(0.1597, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.5596, device='cuda:0'), loss: 0.674712598323822, valid accuracy: tensor(0.6389, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.5621, device='cuda:0'), loss: 0.6890232563018799, valid accuracy: tensor(0.4026, device='cuda:0')
